Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-10-01,40.072916666666664,143.625,23.302083333333332,18.097916666666666,149.8625,0.96,0.6619791666666667,0,0,0,0,0,0
2023-10-02,53.256944444444436,179.1597222222222,30.478124999999995,20.667013888888892,173.89270833333336,1.054375,0.8486111111111111,0,0,0,0,0,0
2023-10-03,52.125,184.57291666666666,41.490625,20.520138888888887,154.25625000000002,1.9647916666666667,1.1593055555555554,0,0,0,0,0,0
2023-10-04,54.61805555555555,208.2465277777778,52.21979166666667,8.966666666666667,150.60000000000002,1.8032291666666667,1.0233680555555555,0,0,0,0,0,0
2023-10-05,39.947916666666664,161.41666666666666,41.888888888888886,9.147569444444445,123.71666666666667,1.8138541666666668,0.5706944444444444,0,0,0,0,0,0
2023-10-06,28.541666666666668,136.86458333333334,34.144444444444446,3.8333333333333335,93.075,0.9003125,0.48583333333333334,0,0,0,0,0,0
2023-10-07,27.34375,126.30555555555554,28.525694444444444,6.854583333333335,87.89270833333333,0.8915625,0.4114583333333333,0,0,0,4,0,0
2023-10-08,26.166666666666668,119.42708333333333,31.33020833333333,,73.825,0.580625,0.3296875,0,0,0,12,0,0
2023-10-09,34.15972222222222,148.7847222222222,35.562847222222224,10.182916666666667,79.34375,0.9874999999999999,0.5129166666666666,0,0,0,4,0,0
2023-10-10,35.60606060606061,148.49206349206347,32.25253623188406,8.683695652173913,45.60104166666667,0.9675,0.3565942028985507,2,3,1,1,1,1
2023-10-11,49.447916666666664,182.6736111111111,22.370588235294115,8.024652777777776,43.356249999999996,2.1925,1.5713541666666668,0,0,0,0,7,0
2023-10-12,44.677083333333336,187.70833333333334,10.9734375,10.426041666666665,91.428125,1.7296875,1.0829166666666667,0,0,0,0,8,0
2023-10-13,56.166666666666664,187.80208333333334,13.023611111111109,28.905208333333334,70.671875,1.7956250000000002,0.8784375,0,0,0,0,0,0
2023-10-14,46.25,162.26136363636363,12.996874999999998,18.002430555555552,74.709375,1.2140625,0.6036458333333333,1,2,0,0,0,0
2023-10-15,38.104166666666664,139.04166666666666,13.120833333333332,16.590625,68.059375,2.3659375,1.3712499999999999,0,0,0,0,0,0
2023-10-16,34.30555555555555,170.71875,13.093402777777778,7.6006944444444455,57.153125,2.5246874999999998,1.5918055555555555,0,0,0,0,0,0
2023-10-17,26.590277777777782,93.23958333333333,13.046875,6.469444444444444,104.57187499999999,1.5396874999999999,0.39836805555555554,0,0,0,0,0,0
2023-10-18,48.729166666666664,130.95833333333334,13.0375,21.305208333333336,100.94999999999999,1.009375,0.7342708333333334,0,0,0,0,0,0
2023-10-19,46.177083333333336,151.30208333333334,13.03923611111111,19.22638888888889,109.6875,0.9346874999999999,0.5642361111111112,0,0,0,0,0,0
2023-10-20,44.21875,159.34375,13.036111111111111,12.567708333333334,150.75,0.964375,0.6122916666666667,0,0,0,0,0,0
2023-10-21,50.770833333333336,159.89583333333334,13.051041666666668,11.140277777777778,149.76875,0.9584374999999999,0.5504861111111111,0,0,0,0,0,0
2023-10-22,57.555555555555564,144.48263888888889,12.993055555555555,16.874305555555555,164.65625,0.7171875000000001,0.4144097222222222,0,0,0,0,0,0
2023-10-23,,,,,99.84583333333333,0.3140625000000001,,21,21,21,21,21,21
2023-10-24,65.93055555555556,188.44444444444446,13.073148148148148,16.430555555555557,138.80624999999998,0.8306250000000001,0.69625,6,6,6,6,6,6
2023-10-25,66.44791666666667,183.79166666666666,13.067708333333334,20.104166666666664,132.24687500000002,0.951875,0.7677083333333332,0,0,0,0,0,0
2023-10-26,69.5,181.38541666666666,13.098958333333334,25.07916666666667,128.68125,1.1584375000000002,0.7921874999999999,0,0,0,0,0,0
2023-10-27,52.364583333333336,164.07638888888889,13.127083333333333,13.123611111111112,132.16875,1.5779166666666669,0.9175694444444443,0,0,0,0,0,0
2023-10-28,72.13194444444444,226.3159722222222,13.16388888888889,9.512847222222222,118.03125,2.6543750000000004,1.409375,0,0,0,0,0,0
2023-10-29,55.4375,173.37847222222226,13.056944444444445,10.88402777777778,113.040625,2.4581250000000003,1.0135069444444447,0,0,0,0,0,0
2023-10-30,52.958333333333336,185.64583333333334,13.107986111111112,9.937847222222222,116.740625,1.7323958333333334,1.0233333333333334,0,0,0,0,0,0
2023-10-31,66.11458333333333,193.64583333333334,13.079166666666666,11.38159722222222,155.91354166666667,1.6062500000000002,0.7291666666666666,0,0,0,0,0,0
2023-11-01,85.00694444444444,192.80902777777774,13.094097222222222,10.788194444444445,171.26875,2.6058333333333334,1.2679166666666666,0,0,0,0,0,0
2023-11-02,86.41319444444446,206.68402777777774,13.098958333333334,16.70416666666667,155.42916666666667,2.5373958333333335,1.1832291666666668,0,0,0,0,0,0
2023-11-03,83.78333333333333,191.99166666666667,13.049583333333334,13.4,132.434375,1.9978125000000002,0.946,4,4,4,4,4,4
2023-11-04,151.55208333333334,272.2604166666667,13.083680555555555,9.83576388888889,165.91875,1.729375,1.2477777777777777,0,0,0,0,0,0
2023-11-05,104.08333333333333,210.08333333333334,13.104861111111111,10.181597222222221,154.35,1.4796875,0.9909722222222221,0,0,0,0,0,0
2023-11-06,110.07291666666667,219.20833333333334,13.083333333333334,9.619791666666666,172.15625,1.7525,1.1198958333333333,0,0,0,0,0,0
2023-11-07,106.97826086956522,238.3913043478261,13.128985507246378,11.127272727272725,146.271875,2.4775,1.4424999999999994,1,1,1,2,1,1
2023-11-08,118.875,288.375,13.147916666666667,30.29895833333333,117.0375,2.515,1.4515624999999999,0,0,0,0,0,0
2023-11-09,88.38541666666667,222.0625,13.160069444444446,11.31875,122.796875,2.2153125,1.3503819444444443,0,0,0,0,0,0
2023-11-10,75.57291666666667,151.0,13.049999999999999,10.212152777777776,124.38020833333334,2.11375,0.6717013888888889,0,0,0,0,0,0
2023-11-11,98.61458333333333,155.09375,13.079166666666666,13.610416666666667,121.5375,0.6243750000000001,0.4841666666666667,0,0,0,0,0,0
2023-11-12,157.125,217.78819444444443,13.11597222222222,32.63854166666667,149.94687499999998,1.3375000000000001,0.8502083333333333,0,0,0,0,0,0
2023-11-13,148.73958333333334,187.91666666666666,13.141666666666667,25.480555555555554,168.071875,1.406875,0.7186458333333334,0,0,0,0,0,0
2023-11-14,145.84375,224.52083333333334,13.202083333333334,21.03472222222222,181.81875000000002,1.2796875,0.9997916666666665,0,0,0,0,0,0
2023-11-15,177.13541666666666,264.6180555555556,13.255555555555555,23.251041666666666,167.415625,1.4737500000000001,1.1079166666666667,0,0,0,0,0,0
2023-11-16,242.33333333333334,347.8645833333333,13.28125,23.335416666666664,120.24999999999999,1.8418750000000002,1.5260069444444444,0,0,1,0,0,0
2023-11-17,158.8125,250.90625,13.258333333333333,18.619791666666668,152.484375,1.8184375000000002,1.203125,0,0,5,0,0,0
2023-11-18,95.19791666666667,203.01041666666666,18.827380952380953,21.127083333333335,169.58125,2.563229166666667,1.557173913043478,0,0,0,0,3,1
2023-11-19,74.85416666666667,146.15625,17.029166666666665,10.003125,161.83125,2.475625,1.1693749999999998,0,0,0,0,0,0
2023-11-20,96.01086956521739,193.09375,22.369791666666668,13.255208333333334,154.484375,2.274375,1.3466666666666667,1,0,0,0,0,0
2023-11-21,111.28125,227.11458333333334,20.276041666666668,25.839583333333334,142.115625,2.2384375,0.9732291666666666,0,0,0,0,0,0
2023-11-22,140.22916666666666,262.6875,26.97118055555556,34.23784722222222,143.09687499999998,2.120625,1.3943402777777776,0,0,0,0,0,0
2023-11-23,87.1875,189.375,28.49791666666667,10.459027777777777,133.66458333333333,3.0315625,1.5600347222222222,0,0,0,0,0,0
2023-11-24,123.54166666666667,244.44791666666666,29.570833333333336,10.378125,167.94375,3.2346874999999997,1.8604513888888892,0,0,0,0,0,0
2023-11-25,117.0625,216.59375,23.089583333333337,7.492708333333333,171.25625,3.1021875,1.3197916666666667,0,0,0,0,0,0
2023-11-26,78.71875,142.78125,7.905208333333334,6.7124999999999995,175.31562499999998,1.6346875,0.7290277777777779,0,0,0,0,0,0
2023-11-27,89.89583333333333,163.08333333333334,12.439583333333333,9.96076388888889,137.31875000000002,0.8631249999999999,0.7271875,0,3,0,0,0,0
2023-11-28,78.79166666666667,165.39583333333334,9.178125000000001,6.982291666666666,93.66875,0.864375,0.5760416666666667,0,0,0,0,0,0
2023-11-29,148.15625,296.40625,15.334375,5.985416666666667,101.521875,1.1559375,0.8663541666666666,0,0,0,0,0,0
2023-11-30,151.9375,293.7916666666667,11.539583333333335,15.540625,103.765625,1.1209375,0.6803819444444444,0,0,0,0,0,0
2023-12-01,75.95833333333333,127.23958333333333,8.852083333333333,7.036458333333333,78.56875,0.6734375,0.5134375000000001,0,0,0,0,0,0
2023-12-02,98.72916666666667,157.0347222222222,8.335069444444445,5.960763888888889,102.765625,0.8065625000000001,0.63875,0,0,0,0,0,0
2023-12-03,131.42708333333334,187.125,7.842013888888888,7.035416666666666,118.4875,0.78125,0.5812847222222223,0,0,0,0,0,0
2023-12-04,55.79513888888889,91.10069444444446,8.546875,7.879166666666666,83.74270833333333,0.7340625,0.5321527777777778,0,0,0,0,0,0
2023-12-05,86.39236111111113,155.125,10.355555555555556,12.374652777777778,113.09895833333334,0.8937499999999999,0.6797222222222222,0,0,0,0,0,0
2023-12-06,111.96527777777779,195.59375,8.064930555555556,26.171180555555555,130.32395833333334,1.2197916666666666,0.8519791666666667,0,0,0,0,0,0
2023-12-07,96.875,204.13541666666666,7.654166666666666,20.108333333333334,111.00312500000001,2.37125,1.18,0,0,0,0,0,0
2023-12-08,100.10069444444446,223.24305555555557,8.251388888888888,11.951736111111112,106.19895833333334,2.3803125,1.202048611111111,0,0,0,0,0,0
2023-12-09,91.55902777777779,207.3784722222222,7.991666666666667,8.579513888888888,101.98750000000001,2.1591666666666667,0.9764772727272728,0,0,0,0,0,2
2023-12-10,103.8125,219.54166666666666,6.859027777777778,14.087152777777776,100.53229166666665,2.2672916666666665,1.1631944444444444,0,0,0,0,0,0
2023-12-11,89.97916666666667,215.94791666666666,8.088541666666666,10.742708333333333,103.44375,2.995625,1.5239236111111112,0,0,0,0,0,0
2023-12-12,84.20833333333333,197.5,13.104166666666666,7.319791666666667,105.0875,3.0290624999999998,1.619027777777778,0,0,0,0,0,0
2023-12-13,83.35416666666667,194.21875,18.25,7.492753623188405,107.13125,2.8753125,1.3541304347826089,0,0,0,1,0,1
2023-12-14,84.60416666666667,199.20833333333334,19.852083333333333,8.315624999999999,102.77187500000001,3.0478125,1.5563541666666667,0,0,0,0,0,0
2023-12-15,70.13541666666667,163.66666666666666,17.371875,8.072916666666666,123.93750000000001,3.0809375,1.4895833333333333,0,0,0,0,0,0
2023-12-16,65.48958333333333,153.75694444444443,17.39270833333333,8.228819444444445,123.378125,2.8290625,1.5462847222222222,0,0,0,0,0,0
2023-12-17,76.51041666666667,168.11458333333334,15.306249999999999,10.009374999999999,122.47187500000001,2.3390625,1.5077083333333334,0,0,0,0,0,0
2023-12-18,109.54166666666667,220.05555555555554,12.278819444444444,26.03020833333333,101.90937500000001,2.2553125,0.6388194444444445,0,0,0,0,0,0
2023-12-19,,,,,44.85,0.9946875000000002,,16,16,16,16,16,16
2023-12-20,,,,,111.35625,5.5365625000000005,,12,12,9,9,9,9
2023-12-21,119.55208333333333,261.125,8.023958333333333,24.145833333333332,96.971875,5.594375,4.130416666666666,0,0,0,0,0,0
2023-12-22,110.47916666666667,258.9479166666667,8.94375,17.90625,107.721875,4.859375,1.7474999999999998,0,0,0,0,0,0
2023-12-23,148.625,255.54166666666666,9.4125,11.144791666666668,157.8625,3.44875,0.7197916666666666,0,0,0,0,0,0
2023-12-24,197.5659722222222,306.4270833333333,9.407291666666666,7.270833333333333,161.47395833333334,2.8850000000000002,1.6480902777777777,0,0,0,0,0,0
2023-12-25,183.22916666666666,296.34375,9.853125,9.727083333333333,94.33125,2.9796875,1.7231250000000002,0,0,2,0,0,0
2023-12-26,123.79166666666667,222.77083333333334,8.121875,7.430208333333333,121.72500000000001,2.895,1.6300000000000001,0,0,0,0,0,0
2023-12-27,125.51041666666667,229.97916666666666,6.604166666666667,18.963194444444444,115.884375,2.3125,1.0114583333333333,0,0,0,0,0,0
2023-12-28,130.42013888888889,222.92361111111111,5.784722222222222,14.560763888888888,127.27187500000001,2.1866666666666665,1.4893055555555554,0,0,0,0,0,0
2023-12-29,142.33680555555554,219.19791666666666,4.9006944444444445,10.981597222222222,109.878125,2.2451041666666667,1.2990972222222223,0,0,0,0,0,0
2023-12-30,118.5625,221.73958333333334,5.694791666666667,11.78125,101.19375000000001,1.36,1.2003125,0,0,0,0,0,0
2023-12-31,133.91666666666666,201.73958333333334,3.151388888888889,8.776041666666666,97.52187500000001,1.1696875,0.623125,0,0,0,0,0,0
2024-01-01,166.45833333333334,264.7395833333333,4.4975,7.690833333333333,102.3025,1.4112500000000001,0.93375,0,0,0,0,0,0
2024-01-02,194.61458333333334,312.6354166666667,4.720416666666667,10.616249999999999,58.756249999999994,1.5112500000000002,0.8937500000000002,0,0,0,0,0,0
2024-01-03,193.55208333333334,299.7916666666667,4.107083333333334,12.604166666666666,101.7025,2.18375,1.6983333333333333,0,0,0,0,0,0
2024-01-04,202.28125,304.4375,3.9683333333333333,9.274583333333332,52.08249999999999,3.625,2.40875,0,0,0,0,0,0
2024-01-05,178.67708333333334,258.3854166666667,2.174166666666667,6.035,56.45249999999999,3.8,1.26375,0,0,0,0,0,0
2024-01-06,157.125,265.02791666666667,2.4045454545454543,12.337916666666667,78.88874999999999,2.0075,1.0995833333333331,0,0,0,0,2,0
2024-01-07,149.77083333333334,247.5,2.3741176470588234,5.485416666666667,90.38374999999999,2.47875,1.4220833333333334,0,0,0,0,7,0
2024-01-08,167.77083333333334,272.21875,1.0526315789473684,5.892083333333335,59.00749999999999,2.3925,1.409166666666667,0,0,0,0,5,0
2024-01-09,169.2325,279.28125,0.8133333333333332,10.269583333333333,44.974999999999994,2.4124999999999996,1.4120833333333334,0,0,0,0,6,0
2024-01-10,160.2775,294.1354166666667,,11.737083333333333,72.47999999999999,2.7424999999999997,1.8416666666666668,0,0,0,0,11,0
2024-01-11,153.55916666666667,287.455,,11.753750000000002,106.85624999999999,3.03125,1.7829166666666667,0,0,0,0,11,0
2024-01-12,142.4375,299.0520833333333,10.221874999999999,11.435,116.255,4.194999999999999,2.1879166666666667,0,0,0,0,8,0
2024-01-13,133.86458333333334,263.46875,11.003333333333336,13.299999999999999,99.5925,4.26625,1.7408333333333335,0,0,0,0,0,0
2024-01-14,136.77791666666667,224.82291666666666,8.360416666666666,11.050416666666665,124.19124999999998,2.79,1.3575,0,0,0,0,0,0
2024-01-15,130.375,229.34375,8.765416666666667,13.392499999999998,128.40375,2.5625,1.5233333333333334,0,0,0,0,0,0
2024-01-16,117.35083333333334,215.545,9.33625,8.601666666666667,126.67749999999998,2.84625,1.5962500000000002,0,0,0,0,0,0
2024-01-17,105.92708333333333,180.44791666666666,7.194166666666667,7.951249999999999,130.38875000000002,1.805,1.03875,0,0,0,0,0,0
2024-01-18,134.89583333333334,246.44791666666666,9.553749999999999,7.89,114.0325,1.4687499999999998,1.1199999999999999,0,0,0,1,0,0
2024-01-19,111.75,209.61458333333334,11.125416666666666,7.779583333333332,100.91874999999999,1.46125,0.9254166666666667,0,0,0,0,0,0
2024-01-20,135.68041666666667,242.27791666666667,10.679583333333333,7.079583333333333,100.20124999999999,1.8525,1.1208333333333333,0,0,0,0,0,0
2024-01-21,122.35227272727273,228.27083333333334,4.504583333333334,12.795000000000002,104.8825,2.255,1.562916666666667,2,0,0,0,0,0
2024-01-22,,212.93416666666667,4.4679166666666665,9.178333333333333,100.82124999999999,2.5262499999999997,1.8283333333333331,10,0,0,0,0,0
2024-01-23,100.28458333333333,194.46541666666667,6.66,9.790000000000001,85.37749999999998,2.4462500000000005,1.4929166666666667,0,0,0,0,0,0
2024-01-24,92.39583333333333,173.90625,18.744583333333335,32.23041666666666,105.76375,1.7425,1.2795833333333333,0,0,0,0,0,0
2024-01-25,130.94791666666666,243.92708333333334,19.32875,30.627916666666668,106.45124999999999,2.3,1.5599999999999998,0,0,0,0,0,0
2024-01-26,110.35416666666667,204.84375,10.502083333333333,20.28125,121.75874999999999,2.455,1.5283333333333335,0,0,0,0,0,0
2024-01-27,115.21166666666666,235.21875,14.058333333333332,17.858333333333334,117.0075,3.3899999999999997,1.8975000000000002,0,0,0,0,0,0
2024-01-28,73.52416666666666,161.06583333333333,16.919999999999998,12.086666666666668,134.3575,3.4737500000000003,1.0695833333333333,0,0,0,0,0,0
2024-01-29,88.10416666666667,183.92708333333334,40.45041666666667,12.761249999999999,99.18874999999998,1.56375,1.05,0,0,0,0,0,0
2024-01-30,159.260625,250.19791666666666,27.405416666666667,11.099166666666667,107.70374999999999,2.24125,1.5566666666666666,8,0,0,0,0,0
2024-01-31,120.925,179.1625,13.070833333333335,9.518749999999999,107.5025,2.245,1.04625,4,4,0,0,0,0
